time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
2.6500000000000004,0.24733,3692.4,4418.1,9.2317,27.197,42.279,2700.6,74.918,120.41,0.33627,80.4,51.857,2627.3,25.181,49.538,3099.3,22.8,66.38,243.16,340.2,94.675,77.172,31.945,8.9547,26.17,6.7851,18.674,1.6671,32.49,13.804,23.656,1.4455,19.212,2.2851,4.8944,2.2751,-0.0027836,0.83347,0.087905,54.117,43.692,62.795,53.72,24.169,63.669,21.763,40.636,43.564,45.465,51.257,40.886,18.45,0.11725522878219014,1.4316496669080816,6.709037184107467,2.3267563637597375,2.720069734855859,0.3669009303639613,0.31343953993409196,0.3679332575138269,0.5627463946276455,0.04850272241693409,1.5200427367194818,2.029559861430102,0.46911449399317895,0.040882302431404706,0.359707024135943,0.25564120478749663,0.14332591388417695,1.0170375077872258,0.7836924279775795,0.5326152117974663,0.33030712053493005,0.5492063612491972,2.027521590760892,1.1451917923289872,1.1696518104210367,2.2338876821748297,0.6932630223151198,0.5278449838947864,2.4154513645819766,0.34826437075320305,0.9680876943031511,4.607158098063576,4.603876558560856,1.1498573639633782,1.49548611973189,0.9090568368521986,5.644220571144682,0.154392475161495,2.73164605595,1.2797689531185497,0.6738975402605872,0.3054175580789018,0.8515564823507504,0.18325459594727753,5.270033933530804,0.5467054668113264,0.22307313139388846,2.029307262724415,0.3596344624099067,0.8847647583521019,0.4159315331824657,0.13470592271399398,False,33.644980160378296
2.7,0.24838,3691.8,4449.6,9.3274,27.122,42.145,2699.3,74.039,120.43,0.33885,80.348,51.988,2627.7,22.738,49.771,3097.8,23.011,66.365,242.99,340.06,94.498,77.529,31.945,8.9547,26.17,6.7851,18.674,1.6671,32.49,13.804,23.656,1.4455,19.212,2.2851,4.8944,2.2751,-0.0027836,0.83347,0.087905,54.117,43.692,62.804,53.344,24.065,61.799,21.896,40.321,43.949,46.004,51.476,41.187,17.923,0.09580593046992532,1.4262161760489565,2.8447050350408856,0.2344048625103858,1.9439612846659045,1.8016769631923804,0.4014880652886253,4.309031072452162,2.2087984043534243,0.10999280052568497,1.4066362095889886,2.527460467781168,0.39324014008063596,6.846408566153013,0.20280364811731114,0.44845361118327753,0.04949947126212018,0.9335618111440883,0.7799472238016559,0.6922425873180242,0.9777743654907144,1.2681207637046494,1.8011566394184206,1.0439890115269506,1.044361282952092,1.8537963923221048,0.43479716263944285,0.5571275391499524,2.3187041599440876,0.3221529442843564,0.7209159997017606,5.328300880468667,4.345758726416458,1.0510557574816888,1.47484361814374,0.9129647488113107,5.384657200637633,0.14818278964052325,2.766856014143111,1.2658713088462756,0.6624825271775524,0.2837313595367704,2.7570194377649426,0.2650556966677286,0.8104951130807063,0.38972596349121963,0.11477424311605158,2.52699795093509,0.202811120473513,0.9781826894046972,0.18232304700860108,0.07369931727613906,False,35.63588020993468
2.75,0.277,3666.8,4494.6,9.4456,26.729,42.52,2699.1,74.73,120.38,0.33645,80.186,51.032,2626.8,25.979,49.689,3098.5,23.162,66.366,244.19,340.24,94.473,76.997,32.523,8.7935,25.819,6.9053,18.563,1.6817,33.004,13.845,23.561,1.232,19.244,2.2649,4.904,2.3918,-0.0027836,0.83347,0.087905,54.117,43.692,63.824,54.262,27.115,60.815,21.505,39.789,41.138,45.813,51.569,40.935,17.608,1.0036029294889457,0.18555469911655906,0.7362298676394962,1.8393346265873243,1.6121543186478682,1.5004154109113157,0.4232123739156577,1.0676822522658078,1.5827062452378784,0.05166448807930982,0.2894533994139173,0.8083050537111712,0.48792238255191095,1.3610912541611142,0.2810880735067202,0.2967905876663681,0.1782545260906368,0.9926385115131059,0.9151916009273864,0.5695330679401706,1.0498939775959084,1.668198588434224,1.579326997137641,1.3720219225814874,3.1030255929277417,0.5265766982112773,1.4340935930363286,1.7425881819845763,0.30277851675696216,0.25737143515116956,1.3993010805617194,0.42604614905552024,3.419756792241728,0.34350786903213715,1.8309338808265823,4.410768183938834,6.123426993170556,0.13168407634767676,2.3252736453469476,1.4203762173649228,0.49397642670268865,1.5855535607773574,1.8094279789052696,0.9554065399854332,0.5855200446096183,2.1455332699834497,0.24362151359826095,0.8086740679424138,0.28151654986200714,1.0011965336808466,0.41031075291723634,0.1855186946757735,False,29.961571786687877
2.8000000000000003,0.27252,3711.4,4480.0,9.4109,27.057,42.335,2699.1,74.49,120.43,0.33523,80.196,49.392,2627.4,25.684,50.091,3098.9,22.771,66.332,247.24,340.4,94.343,77.489,32.523,8.7935,25.819,6.9053,18.563,1.6817,33.004,13.845,23.561,1.232,19.244,2.2649,4.904,2.3918,0.042356,0.8358,0.10184,54.551,43.513,63.056,54.436,27.556,62.251,21.846,39.938,36.31,46.745,51.07,42.478,18.515,0.7532109023996951,2.06404074281284,1.369061823093537,0.777679015885944,1.0243330575441816,0.044013158251319344,0.31954043535814386,1.7654063823244952,1.7768851833746993,0.1152791377625871,0.32974765590283767,0.35496251779331334,0.329614272198536,1.0108747123149142,0.027113224295915218,0.21079115918498173,0.13689746756828255,0.8021907295631772,1.2500262201413979,0.3992038450516886,2.314653873130646,0.6827282020257066,1.1918476656707009,1.214658437713656,2.050858774371486,0.31534326359253917,0.8872940392609628,1.3566375151319052,0.28350358880943555,0.19309573746668074,1.245717601255779,0.3287492768768867,3.3144623897331935,0.30089719063712717,1.2523530535121927,4.212014895259155,3.9080054244927616,0.016669699086223844,0.40446637877560754,3.560074232119881,0.6333556129629686,0.09032774849650979,2.577552867894622,1.0078838699212695,1.1590063224586975,0.5821695521651173,0.08780466177073294,0.3550934031492169,0.027207979669016093,0.7836314395097148,2.9600563164648546,0.12854849411437355,False,22.970931598336875
2.85,0.21817,3682.7,4540.2,9.3549,26.656,42.42,2697.6,74.559,120.39,0.34295,80.105,49.323,2626.2,24.81,49.725,3097.9,23.896,66.309,246.64,340.24,94.31,77.23,32.358,8.894,26.556,7.0714,18.844,1.6445,33.143,13.902,23.886,1.1179,18.842,2.2701,4.9332,2.342,0.042356,0.8358,0.10184,54.551,43.513,62.531,54.016,21.804,62.133,21.51,40.079,36.107,45.898,51.139,41.523,15.87,1.6573700510096983,1.0367822183602708,1.8039971748726622,0.10568923470400907,2.410604295731211,0.5509831813971151,0.5738817753458457,1.8561594682598261,0.5589602375076056,0.3952986787603697,0.05570362612842633,0.4788573782390876,0.5320357077529705,0.550671968124271,0.24426172764573054,0.3684308967162805,1.5442481779999535,0.761157512143763,1.1614580297037793,0.5302072284836687,2.4910827835272635,0.2041973619006597,1.2274487510201137,0.03205258076534446,1.7575824331850105,5.109409288218858,0.37417514502594273,1.1445100393082364,0.8444120684132564,1.2391397370355082,0.19235893324176448,3.356803650584502,1.451220785580152,0.0007744658478065025,3.576505135484294,1.7454988161506517,5.032698190950687,0.02534698364940663,0.4709974049404213,3.7417294582596625,0.7790483659882045,0.5983860930384528,0.22688874309689783,1.4786150157537892,1.0829706980871145,1.706443558021718,0.016481589653808488,0.47898266472367035,0.24409815725703635,0.7623339062546506,0.5727306209697275,1.5771327959687067,False,28.945578106683538
2.9000000000000004,0.22014,3679.2,4537.5,9.385,26.873,42.536,2700.5,74.832,120.42,0.33899,80.264,49.329,2628.9,26.088,50.453,3099.1,23.453,66.275,245.56,340.46,94.354,77.68,32.358,8.894,26.556,7.0714,18.844,1.6445,33.143,13.902,23.886,1.1179,18.842,2.2701,4.9332,2.342,0.042356,0.8358,0.10184,54.551,43.513,62.591,54.048,21.611,59.4,21.706,40.562,36.124,47.583,51.251,41.744,16.888,1.7648031381174711,0.8919942883251877,1.8064563010153436,0.6399089765954239,0.30173115082960866,1.4334155541005065,0.30722728284920925,0.6731022266293493,1.1391560185556422,0.12301098316022518,0.9445792347717384,0.4787907307760119,0.2944968301478496,2.29248409740732,0.32172696112844573,0.254333972721358,0.5861953977086868,0.736487255408112,1.1311851700329316,0.5297855444286103,2.5544006743852643,2.8407811612317437,1.4034986434976107,0.04285931673977992,2.0166438669866085,4.9051285034300465,0.46661362641681337,1.1419235179603118,1.0245118063562686,1.088310021907167,0.22421989080875554,3.3829378930080534,1.546297187382354,0.0008482387377458264,3.995939987208344,1.7806028212094065,5.20019709845929,0.024341208012008876,0.4281074227759611,3.8343330680559533,0.8384786326989679,0.7285596707267263,0.35622620286371903,1.7840147679106626,3.3965209898438236,0.9996280345367288,0.23686937629527835,0.47909858566423075,0.32196150843074844,0.8405256664639448,1.3267634242634971,0.6222018774544913,False,32.01296003771444
2.95,0.23406,3596.2,4490.6,9.2519,26.696,42.248,2701.1,75.528,120.39,0.34445,80.502,48.417,2630.4,24.78,48.858,3099.3,23.01,66.342,246.39,340.91,94.24,77.614,32.209,9.0693,26.606,7.2066,19.04,1.633,33.18,13.981,23.781,1.295,18.561,2.278,4.8941,2.3005,0.042356,0.8358,0.10184,54.551,43.513,62.462,53.931,22.863,61.443,22.132,41.498,33.442,43.891,51.19,40.882,17.92,0.7416412454293532,3.3646589024507434,1.1278566838770487,1.7152162841534677,2.353019174775561,0.6381725013342395,0.18173217570602312,2.5460944451912155,0.6592684899529794,0.6415384867998162,3.413126092412212,1.7379534102876926,0.1294328792499145,0.6543045520670789,1.3311782182532115,0.176569209688147,0.056176541443725796,1.1100699802644587,1.371846784202935,0.18801266825738067,2.6403863855868925,2.4512620215965497,0.15207616439905536,3.8250326659619134,1.9735082821321313,9.864144086388464,1.1884307298091459,2.887858888552584,1.1980331199551564,3.4245675999162315,0.44387918722444364,0.7393280375958895,0.15519482276602636,0.6331420481126083,1.7709968648467016,0.033832864286507995,5.765610741084441,0.023949796127553897,0.4304314881810415,3.777954370899467,0.8945114272428748,1.0520363745445347,0.12906931088653026,0.8316076344455057,0.25413920884679964,0.04839713337625157,1.0022837782991594,1.737787662437165,1.331199084924004,1.047513811893394,0.41327966479291317,0.08816953645442177,False,38.665681512069234
3.0,0.2353,3627.6,4508.4,9.3561,27.117,42.406,2701.0,74.891,120.4,0.34354,80.439,51.721,2629.2,24.412,51.22,3099.7,22.929,66.411,244.52,340.3,94.332,77.549,32.209,9.0693,26.606,7.2066,19.04,1.633,33.18,13.981,23.781,1.295,18.561,2.278,4.8941,2.3005,0.042356,0.8358,0.10184,54.551,43.513,61.922,53.717,22.741,62.82,21.736,41.61,43.165,49.358,51.363,41.155,18.107,0.6257811849948631,1.3932618249508402,0.04008630041639243,0.1588300094348956,2.037232933082967,0.49316834624769046,0.19045757967054067,0.37800136452040567,0.002079588947853736,0.4362305381676403,2.506323241238029,1.6308363037469231,0.19800933164097848,1.4645546842371613,1.3046636900035078,0.13645661310088023,0.03887531784341237,1.235348064360391,1.1280733921005213,0.5952227021179891,2.0276267365036413,1.9117569129920384,0.11266664745984871,3.702218765065593,1.6219818722516803,9.88094100823467,1.1471032234883838,2.6928124328765906,0.9132338806857597,3.0570725991439085,0.46163278264422436,0.8239999236489921,0.12896124913571264,0.5869739550722284,1.3620704249237643,0.03454360415097757,5.303191228436262,0.024265247653139196,0.42316377585253434,3.3412399709343164,0.9543124564632524,1.7482152121874057,1.0731124533911958,0.8092639863080726,2.259367619550608,0.7573417243788345,0.845772904595243,1.6308935474466886,1.3050130187984443,1.1195286341439055,0.08019433204361116,0.007032150735049558,False,33.22351251686005
3.0500000000000003,0.2455,3564.8,4503.7,9.4305,26.958,42.235,2702.1,75.175,120.37,0.3549,80.359,49.761,2630.6,24.769,49.174,3098.1,22.88,66.412,246.61,341.07,94.257,77.306,32.333,8.8628,26.029,7.0012,18.788,1.6684,32.947,13.858,23.847,1.2327,18.607,2.2998,4.852,2.2626,0.0030645,0.82175,0.079435,54.272,43.353,61.576,53.266,24.37,59.141,22.305,42.524,37.398,44.623,51.246,40.654,18.237,0.15452687204026472,4.819913856924577,0.22173316298571621,1.3767215859793696,0.30101977667089785,0.7965023326432159,0.1258837322739496,0.6563685052576371,2.1838258593565896,2.230022622363915,1.6067827784081845,0.16220005590195474,0.1269234325479996,0.6068021815614943,0.758036162301282,0.2878254155190998,0.09078523477026415,1.0966193749427888,1.1989247010726238,0.08659583046734715,2.538038522261152,0.15224890405884686,0.9333951711662064,0.3637348531217902,1.5071475731388222,3.068754647560066,0.04659051937123355,0.5139266851385851,0.08264079937163676,0.40694962484528213,0.19025077623158695,0.3915314078128121,0.014659316721519102,2.0373703051659593,0.09242431557451528,1.5739042515964168,2.8328740221424322,0.8847322232490584,5.309318935246665,1.6608519938792095,1.2812983732762937,3.14217323432218,3.7115907219084234,0.08820801415364607,3.9929937557101027,0.2618485499803941,2.4107371919829204,0.16193734734895582,0.7577836855690532,0.8590056426058755,1.1548634609048563,0.06704863165648192,False,28.04019006076722
3.1,0.24536,3587.8,4480.2,9.3053,27.082,42.45,2699.4,74.867,120.4,0.35819,79.936,50.533,2627.8,24.826,52.194,3096.5,23.494,66.345,244.5,341.49,94.426,76.87,32.333,8.8628,26.029,7.0012,18.788,1.6684,32.947,13.858,23.847,1.2327,18.607,2.2998,4.852,2.2626,0.0030645,0.82175,0.079435,54.272,43.353,61.18,53.547,24.384,62.408,21.989,42.122,39.668,51.611,51.473,40.992,16.84,0.1260004132379494,3.18946909902035,0.936833449668995,0.5291806344713477,0.7071627526675512,0.495641866012441,0.2601399064934776,0.37155414879945203,0.0014697654563382977,2.216341235682044,0.7992825387037087,0.3194897510331505,0.2631482182298874,0.339876979017712,2.5282584996179938,0.3903800071887559,0.8399848824307177,0.8292534938284424,0.8480353922928978,0.09888499598985202,0.41637361915893734,1.8914809959541006,0.6485812649932713,0.1733067717798117,1.3468619760319416,2.1449705355770425,0.03139069103586666,0.31783788409871616,0.0520034289170428,0.28985190476066336,0.2134058866185929,0.25525788334974286,0.008597535396323542,1.472497249453054,0.04325429360674615,1.016931618179746,2.3580656970506095,0.9187235839432394,4.0365852712395425,1.0712348810685615,0.8158421766030005,2.6626056908074,1.1092783948366367,0.06547676296929995,1.4508029691425812,0.13227754205547237,1.6490416951234648,0.3193750112420311,2.52798929666635,0.8650745068488508,0.13768680885764933,0.8319007781536006,False,22.62674527305578
3.1500000000000004,0.23458,3634.0,4501.4,9.3808,27.099,42.025,2701.8,75.244,120.41,0.34351,79.892,50.327,2629.8,26.753,49.813,3098.4,22.873,66.256,247.29,341.51,94.322,77.086,32.226,8.9196,26.387,6.6255,18.169,1.6742,33.354,13.813,23.69,1.2069,18.632,2.2832,4.894,2.3882,0.0030645,0.82175,0.079435,54.272,43.353,61.977,53.888,22.916,63.537,22.224,40.753,39.061,46.101,51.273,40.854,18.322,0.4810474332579646,0.6700849230700494,0.36012284611793643,0.36942906996063646,2.0549329255950903,2.9843286024192,0.1427492710056175,0.7827164279783188,0.518128607090444,0.30681005583126614,1.3023516847056522,0.12636024299125545,0.18052569791775855,4.649891657521579,0.13933885137301746,0.2683179686124937,0.07902114511061184,0.6262346638897033,1.3829461576189257,0.1638115269437619,2.4712963061079463,1.1104655804144972,0.14915056832250553,0.5323077274314811,0.22796391016293194,6.696747333844435,4.327631748580299,1.3053357158698768,2.2273658839464354,0.1909361422203179,0.7362906679183803,0.9122208005051342,0.1094110068549978,0.9608122451729586,1.3109113177875196,4.007696847054115,3.3597674372911945,0.6400286494526772,4.782404269173304,1.913237900204371,1.7030191905509888,1.988269151356841,0.2544777768096306,0.5409360788270711,3.667671940413681,0.1359353128381429,0.24152435682885462,0.12614661046727324,0.1393905329322201,0.9051473422992014,0.4442285885764628,0.08908580823556314,False,30.211412399324836
3.2,0.23422,3612.0,4474.9,9.5009,26.972,42.504,2703.7,75.019,120.41,0.34341,79.956,51.885,2633.0,24.109,49.346,3099.9,23.821,66.196,247.35,341.96,93.934,77.395,32.226,8.9196,26.387,6.6255,18.169,1.6742,33.354,13.813,23.69,1.2069,18.632,2.2832,4.894,2.3882,0.0030645,0.82175,0.079435,54.272,43.353,62.355,54.206,22.952,61.496,22.226,40.765,43.648,45.02,51.313,40.65,16.062,0.5502646275750767,1.0320372777887283,2.2616544195337713,2.7384241889336214,0.41260234664465617,0.9574180276329498,0.033311779666876006,0.006426268941282952,0.36834261735140034,0.4909010209647796,0.540658543805999,2.1279368250539257,0.00126131277072728,1.6626031658610365,0.5968346985778067,0.12008653634175305,1.5356610087769582,0.49402876109749155,1.1931753295243979,0.3384453376679816,6.404140646860068,0.5625772662167454,0.16034641258889706,0.4462581445800081,0.1652204848313119,5.847360293374677,4.7547034954372895,0.9458054072685641,2.050993859645914,0.14681505722134558,0.6480836008463755,0.6760501067752617,0.1133616397411244,0.883177725619653,1.5998406643503627,3.797658176708827,2.8937879791153156,0.7261228859160974,4.74340042823545,1.9088536207892774,1.4393055832173642,0.8913003431256807,1.17423224350417,0.6009878861973166,0.2317772083134788,0.08685921734251889,0.4138715534987237,2.12822314413386,0.5970012066453323,0.7938645326328657,1.1340457858793478,1.5479910400796937,False,30.178751527668638
3.25,0.24243,3705.0,4563.2,9.4212,26.952,42.766,2709.8,74.114,120.45,0.34042,80.372,49.552,2639.0,24.453,50.653,3107.3,23.361,66.234,247.44,341.68,93.728,78.242,32.253,8.7974,26.114,6.7232,19.002,1.6834,33.274,13.774,24.514,1.1863,18.537,2.2494,4.9136,2.331,0.0030645,0.82175,0.079435,54.272,43.353,64.114,54.717,24.001,61.394,22.348,39.954,36.781,48.044,51.347,42.644,17.068,0.4660074080866197,3.7225153846242494,4.280235797469465,1.2366798961481222,0.2952389791193635,4.745756438645249,0.6474400291074632,4.724805718536759,4.651933566977991,0.29722279201607177,2.625208475805445,0.3921432166612449,0.7164002902410401,1.0841752382752174,0.6378487290076563,1.094402608705414,0.6541057486933591,0.9170368100789034,1.9065207750986448,0.2189785731544303,17.04093552173675,10.374003720597191,0.5557487504732815,1.567055969723117,1.1565831062884653,4.154685725418976,1.9699077538455445,2.6226352252822474,1.456762442558606,1.2885201310869518,3.569138657848826,1.6350368316445418,0.2807544427154256,1.6347179973335642,3.864455675669759,1.1893671032794193,3.765759191363849,1.1848554183594313,6.074342371196406,1.7379211765877627,1.7830729291462997,3.246910271739876,4.1708822817921565,0.38126001074338733,0.23416515961913442,0.25650641170428584,0.10187448139434024,0.39226569979688725,0.6373029165639716,1.2886737001952897,4.585435053981412,0.733110708932586,True,56.484832377688996
3.3000000000000003,0.24394,3707.8,4593.2,9.3926,26.877,42.406,2712.9,74.495,120.47,0.33925,80.764,50.37,2642.0,24.843,49.304,3111.2,22.437,66.381,244.57,341.4,93.186,77.976,32.253,8.7974,26.114,6.7232,19.002,1.6834,33.274,13.774,24.514,1.1863,18.537,2.2494,4.9136,2.331,0.037909,0.82337,0.091229,53.16,43.823,64.066,54.357,23.853,63.412,22.16,40.097,39.19,44.924,51.265,43.383,19.226,0.4435588184228906,4.805263178830137,8.2735404626332,0.7440526521956752,0.2817485646569935,0.7165966821392953,1.21652263019767,3.160162458127815,8.336500714685792,0.23605535092145347,8.042399093125539,0.34764856041404035,1.2694756675894467,0.6282887754514411,0.7044411048588652,2.210013907744749,0.9784152035244954,1.8622865824217056,1.8542982603484712,0.10032072618644819,37.00168414966706,9.002238797418643,0.5199534065190723,2.0730393803062994,1.3182710525999812,5.0333818714148215,2.2192645237695467,2.856015734583134,1.905587387369863,1.4737133112256346,4.0072294411168174,1.9165620294634935,0.42627670156738584,1.9378346178739239,3.8624140985743036,1.202696463401387,4.784406831691379,1.3085494053533049,2.287559113280799,3.9028621200155755,0.15794388952765928,4.041607737179913,2.272998481573502,0.5439601512227593,4.521476314218784,0.0048360818270084035,0.00716576779590381,0.34810373333255684,0.7040941594202876,1.647837457070193,9.484758608604677,0.8720960946040353,True,83.48696181284495
3.35,0.24095,3677.8,4497.6,9.3147,26.645,42.438,2709.7,74.009,120.43,0.33169,80.557,49.358,2638.1,24.532,50.046,3109.4,23.168,66.452,244.73,340.94,93.171,77.093,31.733,8.9285,26.116,6.7163,18.74,1.6451,32.843,13.806,24.105,1.2679,18.195,2.2669,4.8872,2.2487,0.037909,0.82337,0.091229,53.16,43.823,63.922,53.49,23.524,59.804,21.649,39.914,36.211,46.64,51.118,41.553,17.53,0.4461233447062997,1.523548336184239,0.44585749547250286,0.3113522646152006,3.2552099488347346,1.017609033760562,0.5762083150444687,4.291792690070649,2.0862178134137332,0.5408674765617828,3.9042782941697727,0.4664297335989849,0.5461876580134075,1.577448519453818,0.005448411713622093,1.3328881203604093,0.23426819497945878,1.5605811319823424,1.3444646078372502,0.2132169513097564,34.68582128711806,0.7204831064951697,4.4246778768064905,0.9548303867972743,1.4423610516336562,4.261025741673839,0.21568118117520352,0.8982050271741162,0.3994034780445712,0.3638083206687297,1.0508118621766926,0.4425829074709754,1.5781377088561697,0.2123928117524039,1.6751795734364088,2.95737046885687,4.671102850515458,1.229271145144969,1.7705443589000862,3.811184606434066,0.15924479281956283,2.963339319712729,2.7503700483034326,0.5338350611458895,2.008721232438522,1.4110416458008348,0.15973470066202416,0.4663335859823011,0.0052332903824171915,1.061907851075221,1.1344003359819428,0.2806026570705615,True,57.903149487570744
3.4000000000000004,0.24146,3732.5,4499.1,9.3895,26.997,42.408,2703.1,74.655,120.46,0.3347,79.989,51.077,2631.6,24.608,50.538,3102.8,22.743,66.402,244.8,340.99,93.216,76.782,31.733,8.9285,26.116,6.7163,18.74,1.6451,32.843,13.806,24.105,1.2679,18.195,2.2669,4.8872,2.2487,0.037909,0.82337,0.091229,53.16,43.823,62.98,53.472,23.475,60.104,21.938,39.546,41.27,47.78,50.988,42.692,18.592,0.4592065340504694,7.667683666032941,0.27973853416750843,0.8643359487437455,0.7232426930021477,0.37132958064906096,0.1469253030545191,0.9948259974722568,5.571728637584929,0.29589605588710977,0.7837556634561427,1.14135673136877,0.15492205044542262,1.1617877479455236,0.6592164309086357,0.1335756218448124,0.25620208584423004,1.437374309110562,1.5048843973571784,0.13556126797036022,30.699695317860293,3.027737773902255,4.2235936253905875,0.9174385104807686,1.2747011464812474,4.478837456013634,0.2138081725036313,0.9256809985256672,0.42277046116936107,0.2943869456014527,0.9894168162744117,0.3853620297578715,1.4788575002832887,0.20705815601113545,1.3555140998855968,2.3171987171858555,4.369851910233805,1.2066665210188527,1.3447681239129528,3.554349258500872,0.11818313872995953,0.03662509673546123,3.011168579257505,0.6009604851155341,1.71427658286808,0.49660994826539756,0.5906697593798431,1.1416500495504798,0.6597459775062321,1.0866235874246597,5.466991948306245,0.25074467694318664,True,57.452040162645055
3.45,0.29252,3706.9,4521.0,9.312,26.394,42.407,2703.6,75.707,120.43,0.33697,79.946,49.702,2631.5,25.421,48.785,3101.4,23.334,66.273,244.79,341.48,92.935,77.269,32.342,8.7754,26.398,6.6511,18.726,1.6393,32.89,13.733,24.128,1.2999,19.015,2.2893,4.93,2.3561,0.037909,0.82337,0.091229,53.16,43.823,63.634,53.838,28.743,61.694,21.931,40.093,37.222,43.722,50.873,42.129,17.181,3.273492480925824,6.400619514201291,0.8300269548375497,0.7579672706630255,8.582114231092543,0.5883945336630146,0.08609787063083593,4.033252239295935,2.5423298509805115,0.006978284186839202,1.3187104169166863,0.3319260420129251,0.15713265252546088,0.8766169902713029,1.8282028557158276,0.05054446160191791,0.7675278625601634,1.2887099508139135,1.8710006647105217,0.17831884218423535,48.05692498822384,0.10549676049124457,1.6372448645279825,3.0998301406780686,0.4088061076440248,7.347454914937173,0.4402217476095621,2.2390634943252437,0.1903661529342057,2.0395517148488778,1.469355427736016,1.1404465205107088,3.0277271019653957,1.7859186955331163,5.305021993513183,1.7902173195560454,4.79612415856614,1.2458950946479757,2.023563008492639,3.1827369576541638,0.17445185283971293,2.2716597375285277,0.6902073339154201,3.289171366756807,0.7487738864441946,0.8702199992725039,0.011517133468737594,0.33224785551129793,1.8282142076609167,1.3251293790706768,3.513287322754948,0.8092428393419435,True,78.58809868839612
3.5,0.29232,3722.2,4493.9,9.4511,26.871,42.534,2701.1,74.634,120.42,0.33422,79.796,49.939,2629.4,26.108,50.644,3099.5,23.847,66.194,242.8,341.34,92.975,76.782,32.342,8.7754,26.398,6.6511,18.726,1.6393,32.89,13.733,24.128,1.2999,19.015,2.2893,4.93,2.3561,0.037909,0.82337,0.091229,53.16,43.823,63.372,54.162,28.763,61.884,22.02,40.427,37.921,48.024,50.934,41.608,16.017,3.2398383868353196,8.869345061826218,0.8838728165303484,2.587302166345659,0.43885490321397524,1.8487333618102442,0.43421656275946635,1.8997150261747688,1.386027996467835,0.41668769467623096,3.3983137825113587,0.10859536264432727,0.4455167927835055,3.639826022596738,1.0752806574687686,0.35766734892810537,2.1657541501249726,0.8918092911808647,1.4091423790286306,0.07198044707021531,45.49926242489501,4.219124354210964,1.4767393748697641,2.875044395136631,0.3402891975261826,7.270153781501574,0.4201362771304783,2.0666524930152703,0.18100755695610796,2.0070006045647846,1.354193847480378,1.242893954495425,2.9632874257942228,1.8207703078904938,4.6613574963587645,1.7997083194330292,4.412005546059411,1.1670365764712824,1.8956856746548354,3.5359781552850844,0.17274361461639362,1.462732772205254,1.292262124157226,3.245980569926408,1.1508997479651697,0.4177969676557019,0.32528662172148554,0.1084348133208826,1.075041641972412,1.293545342067046,1.3954754328772012,2.1635784439264603,True,77.08036355142367
