time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
7.45,0.28328,3654.7,4585.3,9.1377,26.862,41.932,2700.1,75.236,120.4,0.34053,79.985,50.411,2628.1,24.648,51.989,3099.3,22.912,67.039,266.06,338.76,94.76,76.636,31.89,9.1099,26.615,6.9383,18.82,1.6642,32.757,13.751,23.845,1.2955,18.757,2.2694,4.8683,2.3326,0.024116,0.82414,0.083697,53.426,44.407,62.592,53.555,28.035,62.192,21.38,40.07,39.31,51.138,56.904,41.5,18.311,2.3421956802102013,0.48568150292806767,7.878694653258687,5.618471128448414,0.46429194685945824,6.1929820550093595,0.5107911240144997,1.1595156267450886,0.002773444244597873,0.34835808770837334,1.4706621059703942,0.2519928477650424,0.570462810276256,1.3061104556093153,2.9486592348811325,0.4170741678483561,0.08028672295608204,6.479588173797863,9.268263964850227,2.027463181411612,1.5241497662214087,6.451862759562203,3.047823983645269,6.347537743275797,2.1230040492334723,1.7226111079203346,0.3658297203749614,0.5387135647948696,1.2103017298371244,1.1589681958878446,0.31182220161475427,1.1656593354400775,1.107763500379638,0.06487343586080019,0.8044182992956979,1.7018609171515706,1.0306770414771833,1.5707687314495107,5.313064694262731,2.3582613003446946,3.289654180955713,1.1876628507992655,2.700193913297439,2.518363876752792,2.0131720825221575,2.4219917709406262,0.034589890685459514,0.2521274216063028,2.9492727664338343,8.392813881722612,1.7291815564425603,0.1494482607384206,True,63.40071124877207
7.5,0.2845,3659.3,4499.8,9.3228,27.204,42.639,2700.8,75.751,120.4,0.34009,80.153,48.324,2628.4,24.88,50.492,3099.0,22.13,67.078,265.44,339.24,94.707,77.255,31.89,9.1099,26.615,6.9383,18.82,1.6642,32.757,13.751,23.845,1.2955,18.757,2.2694,4.8683,2.3326,0.024116,0.82414,0.083697,53.426,44.407,62.513,54.579,27.915,60.691,21.872,40.123,33.167,47.672,56.999,40.767,20.122,2.005178680554888,0.22211940552246948,0.5185503379056553,0.3681766679943379,3.6024463821886297,2.5288934966574197,0.29857336060812256,4.038615047718551,0.003385339600383075,0.2070633224325148,0.23561315126059337,1.9335916668577315,0.3740262445913647,0.6105428651395185,0.46583003947274637,0.28217403309839756,1.5755961125796962,6.526245836837199,8.567984057586635,1.6303137464328679,0.804609358697346,0.19417739617808893,2.8597604091412197,7.05539549849714,1.631697973089555,1.2695627824988893,0.2731719687330452,0.5156715476898553,0.9831845323787515,1.217818483361945,0.24071045455595225,0.9813891834059026,0.9220827713568895,0.07562433266315932,0.7315655987410182,1.2588840196665751,1.1131161227506028,1.335370630376047,5.328482056914219,1.3962832541313113,2.952132882386237,0.9559383204586142,4.2690108369551165,1.970759137995037,0.7554430138502967,0.6505441181356385,0.009663888322182995,1.9339318529381062,0.46554001347496765,8.099316926725194,0.9579449727457885,1.632536571270244,False,51.589686591711555
7.550000000000001,0.28487,3647.7,4492.1,9.2607,26.669,42.252,2698.4,75.217,120.41,0.32487,80.083,50.651,2625.6,25.348,48.792,3098.4,23.369,67.138,266.1,338.78,94.755,77.389,32.424,8.8719,25.855,6.9026,19.368,1.6759,32.801,13.904,24.037,1.2706,18.681,2.3078,4.8577,2.233,0.0068541,0.83002,0.092886,53.33,43.874,62.674,54.584,28.131,57.943,21.388,39.132,40.017,43.739,56.685,41.209,17.179,2.1541842561315985,1.035636392517025,0.7477303556763331,1.5995461848971055,2.5810643214724975,1.0363843933305588,0.8170540911882103,1.0700832966295608,0.761603814389611,1.7946939364446526,0.26468091647938313,0.581388389942235,0.953691452308802,0.4894183748935317,1.7573605409943784,0.560813268800776,0.6569838415790503,5.7215030713920765,7.62870211607346,1.6998080685315766,1.411064866351619,0.6408459689242489,2.5902039109448642,0.4221440987908639,3.2457623086157397,0.4605902098345616,6.065893983577721,1.803514728825145,0.7102589260610482,1.6141824153113098,0.37413576346325345,0.389273736142705,0.2855317184317492,4.5409532833945985,0.3467987679135881,3.40402595686272,2.693203442897604,0.5308106019762012,1.9783896408132087,2.2166982519948117,0.04353026100464781,0.7092731242187017,4.855821119126812,2.2125507705440546,7.7779326028214415,2.16903710180907,1.116713948394336,0.5818081692264547,1.757010144231745,6.660722979849011,0.3027112433209466,0.6269664838828886,False,50.05808472166601
7.6,0.28505,3641.5,4552.6,9.2933,26.859,42.789,2698.7,75.008,120.4,0.32748,80.238,48.648,2627.2,24.587,50.236,3098.7,22.917,67.193,263.97,338.21,94.67,77.151,32.424,8.8719,25.855,6.9026,19.368,1.6759,32.801,13.904,24.037,1.2706,18.681,2.3078,4.8577,2.233,0.0068541,0.83002,0.092886,53.33,43.874,62.78,53.86,28.113,59.993,21.471,38.815,34.121,47.081,56.781,40.606,18.263,2.014889122477495,1.171013313376694,3.678150241470017,0.9944677638461964,0.35950645135740406,5.772922875080733,0.6370577451683989,0.02875373566977445,0.003295266857290163,1.3142373988879668,0.7638857256347276,1.5406754971498344,0.6323817103774177,1.2786856349742144,0.17412259503719718,0.4085503464491146,0.06885457239102909,6.121861764811453,6.935207742238658,2.431745942868195,0.5105941088448003,0.9055906704724325,1.6081820726699274,0.42042688310612447,2.8030355455288642,0.42182133304660113,5.586954588116705,1.5468402755296524,0.738125819352394,1.2755610051528534,0.3915759765365462,0.39990751855649387,0.2786107510576375,3.6394966569110543,0.3324337339811365,3.3504689314906915,2.3739031294524344,0.6117679895420352,1.7973464994766934,2.374143296215166,0.04214562521605127,0.3968006412317431,0.3987743435137342,2.0718824554121826,1.8866532551577286,1.9644433649544062,1.4262388294279085,1.5407409247019108,0.174438051256265,6.707539063032998,1.4549370204274212,0.10950385274854113,False,45.6842725140524
7.65,0.23261,3666.9,4478.6,9.1811,26.956,42.566,2697.2,75.305,120.43,0.34358,80.322,48.962,2625.6,26.562,50.926,3097.7,23.062,67.269,263.4,338.72,94.753,77.354,32.149,8.9055,25.904,6.883,19.063,1.684,32.591,13.831,23.819,1.3376,18.896,2.2632,4.882,2.2706,0.0068541,0.83002,0.092886,53.33,43.874,62.621,53.348,23.164,61.167,21.418,40.955,35.047,48.678,56.737,41.16,17.898,0.6235166682063732,0.14441257999777102,0.9775965979594647,3.688799746199234,0.3557507907786556,1.7638500041773146,0.7794880683876773,1.1338003512483854,2.2940530699516284,0.4882474253079489,1.1140275816635445,0.8762572233544373,0.7711946681577913,2.991076228196752,0.7258029181751646,0.5727624480253204,0.05658996967208261,5.7382138523289195,5.657896550285732,1.6361530787419327,0.9096681619295156,0.2615640212098052,0.2079827163456819,0.2363295134990719,1.6514501200700409,0.0016503647343899485,1.79121182935107,2.112179847477424,1.5957406391713103,0.04491408858327904,0.28351286384391644,1.4728569944100827,1.1777915284187346,0.6080004546556131,0.7590720551866923,1.2171532345370963,2.290842131943346,0.4987718615817028,1.3872805856106383,1.6148030989000683,0.031632672681196204,0.5781926427294817,2.6374501046563625,0.5352839674387927,0.062279884130090876,1.5280039809275607,0.5549502931150576,0.8758650611637457,0.7261297574759978,5.6136677205362595,0.17381722988303128,0.047771026784285145,False,33.02809738947096
7.7,0.23402,3692.7,4468.2,9.2361,26.733,41.752,2695.7,74.546,120.38,0.34037,80.37,50.792,2623.3,22.945,50.845,3095.4,22.25,67.341,263.36,338.36,94.683,77.212,32.149,8.9055,25.904,6.883,19.063,1.684,32.591,13.831,23.819,1.3376,18.896,2.2632,4.882,2.2706,0.0068541,0.83002,0.092886,53.33,43.874,62.176,53.472,23.027,59.435,21.374,41.346,40.43,48.49,56.639,40.015,19.83,0.7672779737264569,1.9360801576757558,1.9120824370673029,1.8683958692282203,1.5945174451461783,8.549807293977743,1.2038172076817601,1.5150816318469962,1.8806022915082234,0.34866608340537325,1.590874744778551,0.6732808673991109,1.2532478017872903,7.126402264867177,0.9931683875457118,1.2049014251187604,1.3108571924436856,6.399696203708366,6.112786079228001,2.0458608562216707,0.4411157077670366,0.4176135591474903,0.23447334634713912,0.2673828243120673,2.3957631086184596,0.0019060411506375027,2.17732102730527,2.458503591849716,2.4458302207095035,0.06726151849151152,0.34576779143026776,2.333326565334117,1.9303570579822762,0.7023333905262341,1.2308144781756165,1.3632449102343518,2.5234091761223683,0.6050989990155918,1.8206228254239258,1.979836439150601,0.039098682592928195,1.77439763249394,2.0044454619910073,0.7667514933436818,2.803038638130996,2.0708728725889456,1.1002466826553927,0.6731340682354556,0.993409797674664,6.023296694993989,3.903087230583444,1.3580519131213262,False,45.928807390480465
7.75,0.25669,3653.5,4477.1,9.2785,26.775,42.311,2692.5,75.839,120.42,0.33478,80.267,49.637,2620.1,24.721,50.676,3093.1,23.403,67.424,262.48,338.15,94.78,77.027,31.684,8.9576,26.298,6.8246,18.836,1.6923,32.535,13.991,23.994,1.2018,18.973,2.2753,4.9416,2.2933,0.0068541,0.83002,0.092886,53.33,43.874,63.012,54.038,25.823,59.199,21.219,40.12,37.032,48.098,56.617,41.662,17.113,0.3062793063354029,0.5221105357203981,1.5354341840542935,1.0290958930117644,1.1194441081440987,0.19249293997151684,1.709638966835457,4.937689894593562,1.6374893799981838,0.2665881471047947,0.815151189374238,0.26575155853257854,1.7867310963115486,0.9980861624577284,0.6634609202692731,1.4291946182762116,0.5595298954195806,7.615425775858013,6.526212559028741,2.5086681258267505,1.3678620171028844,2.211503581217518,5.450014677086229,1.2972046835553532,0.1833727969096724,1.4813757529743825,0.34340366390860194,3.385882876730517,1.605620416519055,3.223751457597892,0.20942395823884913,1.1042844326913852,2.2819763228704995,0.3072949999268775,3.546413254465318,0.24224228710561468,2.74058552861928,0.6688513772707256,1.810854812215058,1.9417007584692991,0.03358075967085729,0.008193165172526938,0.4082501355381595,0.5976178065713649,3.385744562748788,3.1937139809872637,0.010226606262962427,0.2657101553590778,0.6632499955363067,6.429569573537855,1.8304790389580767,0.5300792946708681,False,47.837418655501
7.800000000000001,0.25961,3644.9,4522.2,9.2148,27.179,42.26,2689.8,75.438,120.36,0.33266,80.118,51.503,2616.9,26.518,50.045,3091.1,22.482,67.42,263.44,337.3,94.859,77.019,31.684,8.9576,26.298,6.8246,18.836,1.6923,32.535,13.991,23.994,1.2018,18.973,2.2753,4.9416,2.2933,0.023948,0.8242,0.1116,54.459,44.11,63.16,53.498,25.537,62.765,21.108,40.38,42.524,46.639,56.567,39.886,19.314,0.4599178609611397,0.9751603037744645,0.8155387692783178,3.278131243558935,3.7549959439368807,0.6113513591498019,2.1489441773453137,2.1765861634427957,4.565598015332815,0.5020081071316059,0.004485582503423152,1.6524946290606661,2.386582216492768,4.529827843789638,0.004164359439822584,1.7075722405623994,0.9636002541449245,7.995559251570258,7.4575242110656035,3.68903401219141,2.21235261599592,2.646526386099641,5.812864759317405,1.7939412193589548,0.23004664619590884,1.4593521470826996,0.34979461835510645,4.101695096931582,1.9336327665054243,3.7112118105897904,0.22550198579536196,1.392171630625287,2.88922462563462,0.3685747203161217,3.345302569865718,0.24145288360052458,0.8557829539318966,1.3049077318729236,2.9151346491935555,3.650741927036648,1.192100489040115,0.4140564007658392,1.9596941214324548,0.4577117312327409,3.0316703285076185,3.805923311908736,0.18704516440268001,1.6527687751754763,0.0045483316008869635,6.996886005875733,4.185791527746511,1.055569517780054,True,58.19596293777031
7.85,0.30689,3670.5,4541.4,9.2856,26.782,41.875,2690.3,75.847,120.43,0.35361,80.216,51.282,2618.0,25.955,50.653,3091.2,22.459,67.387,260.6,337.36,94.753,77.287,31.897,8.8728,26.311,6.9181,18.912,1.6595,32.941,13.9,23.666,1.3818,18.873,2.2497,4.8182,2.3685,0.023948,0.8242,0.1116,54.459,44.11,63.26,53.798,30.289,59.352,21.184,42.24,41.874,48.046,56.78,41.151,19.365,3.758321429334953,0.33566816211690076,2.2369521805292787,0.9158124237899704,1.0570636322131386,6.035906403821432,1.712505010199024,5.755108967197538,2.789976580964134,1.6190359971187935,0.5432587492062839,1.245325249735604,1.8096033592390561,2.073304088551171,0.6587380582855081,1.6477923194666941,0.7826896339836961,7.878083056397075,6.6412644062946855,3.217178771429001,1.0790835619906038,0.010028296413733222,2.9070424093551774,0.3356341435122573,0.1796631513260133,0.8268499040300012,0.8426004572308522,0.050403124082152154,0.07026896115983844,1.4975002505030548,1.0034950039038506,3.2808841620187135,1.4912371638288726,1.9366201766076176,1.4243161057972902,3.1740637120407658,1.1186792649529727,1.0922690103396986,2.7766277936637525,2.9869458507220843,1.0974663192732481,0.40894903310074565,0.7417066687183382,3.839823667388282,3.4467944470709426,3.2512553874049277,1.691566372989802,1.2457517260355755,0.6590915503098363,7.339315789724991,0.16516959564195646,0.842811390201564,False,54.73526422329287
7.9,0.30838,3664.5,4518.0,9.2454,26.79,42.15,2690.8,75.104,120.41,0.3533,80.382,51.098,2619.4,24.83,46.81,3091.1,23.593,67.445,260.3,337.42,94.63,77.387,31.897,8.8728,26.311,6.9181,18.912,1.6595,32.941,13.9,23.666,1.3818,18.873,2.2497,4.8182,2.3685,0.023948,0.8242,0.1116,54.459,44.11,63.362,54.078,30.142,62.38,21.369,42.278,41.33,39.15,56.763,40.665,16.661,3.6651970730136316,0.0628496448240237,0.5300934187028374,1.9693456552306656,0.6231304150412804,1.4463167265916665,1.4294587961034229,0.4138933559734395,0.7295105919615346,1.5145428032969948,1.6222967296421744,1.217990808018269,1.4277930302412645,0.6462075449334755,6.030388298825083,1.189586566740551,1.087913622232753,7.5234449653315005,5.589760868440265,2.9792288023858027,0.14482025978378116,0.3870960318861043,2.843018906153339,0.35161446514968425,0.1972707585400758,0.6831412105152366,0.7346118303656801,0.03765863965528263,0.07477932543610655,1.5486235688563161,1.209453002792934,2.735895181618805,1.5497233048381083,1.8830375513974122,1.2932365809117947,2.392098087755945,0.8156026591538984,1.0856596356884542,2.825722960085357,2.106085569890077,1.0031917523105096,0.5874958034766677,0.6280204499190394,3.520221465486389,2.100880237083476,2.3370448178123917,1.6039376489132207,1.2174571216800947,6.031515365936517,6.4095485507331,0.8286475636620584,1.043650746819669,False,49.90082285151436
7.95,0.29046,3645.0,4504.6,9.3286,27.065,42.099,2690.8,75.053,120.42,0.34265,80.496,50.948,2617.9,24.563,50.743,3092.4,22.342,67.519,259.85,337.47,94.693,77.311,32.367,8.8664,25.934,6.6382,19.471,1.6606,32.077,13.852,23.433,1.1785,19.034,2.2619,4.8318,2.3603,0.023948,0.8242,0.1116,54.459,44.11,62.887,54.036,28.682,59.48,20.998,41.335,40.891,48.254,56.755,40.775,19.622,2.1987137527238136,0.7406411161413035,0.2923648190708783,0.31640794541826694,1.7671918861612745,2.3922002904197313,1.667051176547429,0.20920083297541608,1.5479139479163861,0.4035269731293757,2.2685607930030067,0.8465150309515213,1.8487341719633277,1.7916509803058496,0.7554949663248285,1.3741342829701424,1.1150707225189178,8.208116396701662,6.51745551254566,3.1940642208204775,0.6865901633000246,0.14124273074901275,1.6645299096319541,0.6147990314804895,2.8275086741979223,7.63267519872082,9.695502589116337,0.16538789482282001,9.436200997275035,0.4359003054495227,3.2643546647737267,2.1368526008775524,3.299973750024229,1.0172907935827011,0.9507006385477836,2.814527335998389,1.0366919952581513,1.4372011200633306,3.608419794648285,3.423839892913979,1.0006944478921,0.3463552981896983,0.6054416145507008,2.290096438325478,3.249063802481355,3.711841282305841,0.815991479341577,0.8468718003549586,0.7556702747513317,7.441728206314757,0.7182598454437175,1.1755826962572855,True,58.636608543947844
8.0,0.29106,3650.9,4535.2,9.2335,26.789,42.225,2689.4,75.551,120.38,0.34091,80.488,50.491,2616.6,25.717,52.057,3091.3,22.836,67.574,259.75,337.34,94.636,77.227,32.367,8.8664,25.934,6.6382,19.471,1.6606,32.077,13.852,23.433,1.1785,19.034,2.2619,4.8318,2.3603,0.023948,0.8242,0.1116,54.459,44.11,62.786,53.669,28.623,61.704,20.693,41.548,39.544,51.295,56.714,41.062,18.451,2.2202379689043292,0.2975814110581464,2.2412836224095685,2.9301090081338175,1.3928344135606483,0.9987215091885898,1.8977620172796539,3.429948438588164,1.3288378219013297,0.26844341168452324,2.250177642218364,0.294609851777618,2.072654145867402,1.4247880600406493,2.7466761031194005,1.5239460173470525,0.18874118827293596,9.007466048680639,6.653798342635565,3.472003827935161,0.14904673181504646,0.42644639014295316,1.4536730865307648,0.48968443133112366,3.0339029632658874,8.17255509292579,8.502010685815945,0.1644623096814806,8.879907165546244,0.414896207077064,3.020834605230399,2.325193043198915,2.954703098514959,0.9238412913660452,0.923124163752207,2.9203644143532914,0.9217138393625037,1.5141754044223643,3.387284976616004,3.335848035363799,1.1613252749009007,0.7081439145488008,1.2555734764064344,2.2639589452891347,0.8187988501424152,5.9266236019612775,0.8868235203255025,0.29436029915415707,2.746873728243001,7.70587547579837,0.0874757544793831,0.2272995971926827,True,63.63704707959868
8.05,0.24566,3748.5,4440.6,9.2212,26.814,41.951,2687.1,75.81,120.43,0.33708,80.517,47.768,2615.7,25.775,48.232,3089.7,23.03,67.607,258.47,337.04,94.613,77.049,31.228,8.9066,25.712,6.8574,19.519,1.6452,32.42,13.695,23.624,1.1907,19.686,2.2434,4.9718,2.3249,0.023076,0.8207,0.10261,53.503,44.609,63.661,53.359,24.259,61.901,20.83,40.813,31.531,42.442,56.615,41.758,18.004,0.32578723011942556,7.072762263694077,4.364408888641623,3.030105935230256,0.8844370479990393,5.307230298264794,3.144804626510535,5.824917988492238,2.781701689640253,0.005989879207061605,3.3316741477466367,3.393006420447486,3.022320605635073,1.59860602102166,3.053185390976698,2.359783488329295,0.14127985062837803,9.561386528432733,6.165823782918042,4.85720511385869,0.020808042188092995,2.337033337669391,14.96560026688013,0.33327749749392754,4.857243119900687,0.8014180250472541,7.457445557575297,1.7588855003245343,3.4070687077018538,3.9444559985117795,1.4887792323434021,2.2450031268119095,13.316509332226566,3.704776800604408,5.771908350886769,1.025934575043586,0.8275178863822333,2.6160075508175593,0.7255175507589406,1.3117594065938625,3.8139819716697763,2.3826949736849348,3.0189173627178936,0.2668114240808532,1.459994904628825,5.172233909846773,0.73947160515404,3.3932307105551645,3.0533508470246953,7.370503282231409,2.374504200962306,0.07935195584733476,True,86.87571963622187
8.1,0.2445,3768.4,4458.9,9.3144,26.854,42.145,2683.0,75.099,120.39,0.33775,80.37,50.659,2611.2,25.819,51.229,3085.1,23.089,67.579,260.55,336.79,94.601,77.031,31.228,8.9066,25.712,6.8574,19.519,1.6452,32.42,13.695,23.624,1.1907,19.686,2.2434,4.9718,2.3249,0.023076,0.8207,0.10261,53.503,44.609,63.318,53.14,24.373,60.328,20.776,40.731,40.04,49.378,56.31,41.058,17.873,0.36635728681899776,10.329881456224877,2.5098417181097834,0.5060459273561316,0.4918720503425512,2.195960848240098,4.13874014894926,0.49173167505286386,0.788306173112014,0.08007274622455192,1.7862536624991838,0.5171146835480551,4.0495653451388955,1.9261653741619722,1.836023349390901,3.4655942834222264,0.1477008908212408,9.010083706170414,6.55250441488548,5.03132438748241,0.15170825927959497,2.1820790477850784,13.22791742033121,0.42245932080540716,4.283615093715875,0.7394050928610727,7.2130870896279715,1.5088337633769637,3.5679696179411358,3.766265090980101,1.259519062547032,2.182507925478466,13.278133319887905,3.4213438875379167,5.652931162535937,0.9513602876992795,0.788757286002036,2.27404260537789,0.6570033041727612,1.422515205572731,3.6365225048070133,0.9640394123784022,4.930853070242385,0.17240215699152686,1.3173904131561738,5.46110621656609,0.6049687745199908,0.5173224499143364,1.835845874357777,6.751003682496851,0.11315854654383153,0.11081786390941699,True,78.79276990855543
8.15,0.36323,3659.3,4428.3,9.1339,26.955,42.394,2683.5,74.943,120.4,0.32222,80.422,51.678,2610.5,26.091,49.904,3085.1,22.126,67.569,258.34,337.11,94.568,77.079,32.101,9.0585,26.383,6.8185,19.198,1.6984,33.144,13.856,23.574,1.2956,19.586,2.2343,4.9319,2.2946,0.023076,0.8207,0.10261,53.503,44.609,63.399,53.269,35.153,63.214,20.73,38.349,43.037,46.312,56.389,40.902,20.166,9.706035005734629,0.24277273461170798,5.303302020965557,6.110978192452816,0.5828657337837696,0.46808303098933346,3.735094988801569,0.20614367273409712,0.0038261533183024275,2.550965113216427,2.3863965539589804,2.4500828622724273,3.958457358775689,2.4319234848256093,0.17683173071427885,3.5998684546348754,2.1184585230445494,9.721858055169134,6.319077669621257,4.112909889359108,0.5312908266563858,2.0063142595234016,0.7299479862399678,3.7664389593149914,0.24591693263799363,1.6653335733295893,2.383389118213275,5.822821406794569,1.1175645936534204,0.6314067080155236,1.0447069022605886,0.9459557057674829,7.5691797310417,5.135394675360361,3.7914487847076828,0.2546325970914431,0.9221703391774301,1.7817286515702153,0.4034976010247973,1.391760987265538,4.237331500750906,1.1352733385512896,3.5875331000799475,9.198274550339454,4.321310912881364,5.16395901114847,2.535517055840699,2.449500626830217,0.17673637523976862,7.477839310263786,0.6354729082625605,2.251515545653236,True,77.08607186847945
8.200000000000001,0.35992,3704.0,4402.2,9.1022,26.75,42.211,2683.5,75.184,120.39,0.32007,80.432,49.553,2611.2,24.462,49.424,3085.2,22.824,67.569,259.6,336.85,94.618,77.046,32.101,9.0585,26.383,6.8185,19.198,1.6984,33.144,13.856,23.574,1.2956,19.586,2.2343,4.9319,2.2946,0.023076,0.8207,0.10261,53.503,44.609,62.629,53.581,35.478,59.96,20.518,38.611,36.785,45.2,56.159,41.173,18.516,9.185916032948171,2.263025986561566,7.951720017047678,5.485857513813757,1.7069416127415367,1.3197949715797048,3.7182220398888357,0.8576981750748276,0.9694565053685529,2.8873079444757526,2.5458851813479844,0.491818344366871,3.7794452277220514,1.5186141100998616,0.7561057769840398,3.5947604636067556,0.27046625887729836,9.313975125047948,6.494205009457688,3.968784474015436,0.05056568466203917,2.063389036624599,0.510333147927642,2.852974923062839,0.23014453980843694,1.5817205720867176,2.4253363934660985,5.6562784538367445,1.0322275184852847,0.5331164441255714,0.8705625330011248,0.9037143158962123,6.454944370376389,4.8990449157659235,3.759166489519502,0.22363992727599552,0.9188759623392782,1.6570230567048467,0.39220651352892716,1.2161325338224096,3.913321734916112,0.7594323730359889,1.813609186999283,9.23543183271371,1.745394126616156,6.3022547579083295,2.085047600344406,0.49169261484213733,0.7566079271919041,7.092880782331203,0.22059142534605886,0.35486654264875284,True,69.68075664309626
8.25,0.27936,3693.3,4436.9,9.1704,26.932,42.426,2680.8,75.103,120.38,0.3389,80.37,49.589,2608.7,24.267,50.912,3083.0,23.006,67.528,259.4,337.15,94.671,77.327,32.139,8.8887,26.263,6.9229,19.241,1.6511,32.92,14.028,23.208,1.3649,19.212,2.2992,4.8518,2.285,0.023076,0.8207,0.10261,53.503,44.609,63.197,53.855,27.871,61.199,20.873,40.537,36.891,48.644,56.06,40.724,18.079,1.1554665869996528,1.219718789409757,3.493178445759186,3.738404516301042,0.1542682936527284,0.4109572665790413,3.8412071398710492,0.33348397194882784,1.4406303654931196,0.11606494766748154,1.2035118247237968,0.23626802880317715,3.8103890113660555,1.736024811352271,0.6871423007112235,3.6836239520056617,0.024377446112031874,7.207600505285898,4.9004478192877325,3.034486185711669,0.3125979512180095,0.10400582858634647,0.22732963012241814,0.036996539414596144,0.33042333860900175,0.5683653196148397,2.455300201611948,0.45635474037778034,0.004469321685894153,3.6479891554260138,2.5343171491229612,2.1069608898202756,3.2111996910226144,1.8150968249330146,0.07478254542327938,0.5116329474081505,0.6228913485927068,1.1062795053315235,0.39454653731116274,0.8523694883287214,2.9720242742360736,0.37470848238804644,0.23505649844123483,1.3041968021260406,0.028022956604698765,3.455687055199458,0.23343266967503393,0.23619738152219835,0.6868760631387557,5.427444387805748,0.7926352278296838,0.003213067767607564,False,42.500462677553145
8.3,0.2818,3676.0,4433.9,9.2532,27.076,41.938,2681.7,75.144,120.39,0.33848,80.578,48.158,2609.4,24.504,50.391,3083.8,22.121,67.56,257.81,336.87,94.608,77.49,32.139,8.8887,26.263,6.9229,19.241,1.6511,32.92,14.028,23.208,1.3649,19.212,2.2992,4.8518,2.285,0.026299,0.84874,0.10774,53.131,43.7,63.494,53.89,27.631,59.301,20.897,40.587,32.68,47.44,55.968,40.641,20.153,1.6001331270971066,0.6686784430359535,4.408352906780385,1.4685981647667519,1.826459376388312,4.849067246410063,4.2127803144119165,0.5670198230728203,0.7620745094199584,0.1430855416668412,3.180839004344867,2.2222303749400507,4.192651803951423,1.3144928747007933,0.38227438139213055,4.061306202170316,1.8171140308948734,7.175360435965356,4.5917580424058,3.6405437479579916,0.020402087281096857,1.074926399696305,0.2871942790737257,0.04129388867778176,0.313134371870344,0.7276513135350601,3.045444567050571,0.6621044566337122,0.004631440235750706,4.872227493380404,2.137299193939111,2.436760476939326,4.0130894142849165,2.4514737843816876,0.09968674479762366,0.6158225172256998,1.5950472166362137,0.9413251114331194,1.2027273299709633,2.9888608292813554,0.638254246939951,1.2171879988943204,0.21799324259654015,1.5345535891944948,3.1846400122291856,3.660530833662208,0.40883411838134986,2.2219976091237186,0.3828002307880441,5.287851482765455,1.200652958665276,1.895543279628423,False,49.202538586358486
